Date,Open,High,Low,Close,Adj Close,Volume
2017-03-13,14.100000,15.000000,14.000000,14.450000,14.450000,1881500
2017-03-20,14.730000,14.730000,14.250000,14.410000,14.410000,676100
2017-03-27,14.329000,14.930000,14.329000,14.930000,14.930000,436900
2017-04-03,14.840000,15.750000,14.820000,15.400000,15.400000,187700
2017-04-10,15.300000,16.299999,15.260000,15.740000,15.740000,128500
2017-04-17,15.750000,16.000000,15.000000,15.590000,15.590000,165700
2017-04-24,15.650000,16.040001,15.360000,15.710000,15.710000,91900
2017-05-01,15.604000,15.780000,15.070000,15.720000,15.720000,62800
2017-05-08,15.730000,16.290001,15.320000,15.850000,15.850000,89200
2017-05-15,15.750000,16.350000,15.750000,16.350000,16.350000,122600
2017-05-22,16.340000,17.049999,16.170000,16.969999,16.969999,155200
2017-05-29,17.020000,18.790001,16.950001,18.230000,18.230000,317900
2017-06-05,18.190001,18.799999,17.889999,18.440001,18.440001,333200
2017-06-12,18.500000,18.799999,17.980000,18.330000,18.330000,1064300
2017-06-19,18.059999,18.500000,16.580000,17.150000,17.150000,1703000
2017-06-26,17.000000,18.190001,16.830000,17.879999,17.879999,173200
2017-07-03,17.770000,17.990000,17.344999,17.930000,17.930000,52700
2017-07-10,17.809999,18.139999,17.129999,17.280001,17.280001,143300
2017-07-17,17.270000,18.200001,17.100000,17.969999,17.969999,110100
2017-07-24,17.990000,18.090000,17.850000,17.990000,17.990000,58400
2017-07-31,17.600000,18.180000,17.549999,17.969999,17.969999,60800
2017-08-07,17.780001,18.000000,17.400000,17.420000,17.420000,65500
2017-08-14,17.868999,17.868999,15.810000,16.309999,16.309999,117800
2017-08-21,16.209999,16.370001,16.010000,16.120001,16.120001,51900
2017-08-28,16.129999,16.790001,16.004999,16.330000,16.330000,55600
2017-09-04,16.360001,16.930000,16.250000,16.510000,16.510000,104400
2017-09-11,16.400000,17.610001,16.240000,17.400000,17.400000,370600
2017-09-18,17.059999,17.790001,17.059999,17.299999,17.299999,248000
2017-09-25,17.219999,18.200001,17.219999,17.900000,17.900000,91300
2017-10-02,17.860001,18.120001,17.860001,17.990000,17.990000,49500
2017-10-09,18.030001,18.540001,17.469999,18.180000,18.180000,146200
2017-10-16,18.200001,18.615000,17.910000,18.129999,18.129999,165400
2017-10-23,17.576000,18.030001,17.576000,17.850000,17.850000,40100
2017-10-30,17.799999,18.000000,17.510000,17.820000,17.820000,59300
2017-11-06,17.950001,17.950001,16.719999,17.120001,17.120001,29200
2017-11-13,16.719999,17.860001,16.090000,17.360001,17.360001,86900
2017-11-20,17.150000,17.590000,17.139999,17.389999,17.389999,31300
2017-11-27,17.240000,17.680000,17.070000,17.309999,17.309999,35500
2017-12-04,17.480000,17.660000,16.750000,16.790001,16.790001,41200
2017-12-11,17.000000,17.510000,16.670000,17.379999,17.379999,75500
2017-12-18,17.370001,17.431000,16.827999,16.850000,16.850000,35200
2017-12-25,16.840000,17.340000,16.510000,16.980000,16.980000,44100
2018-01-01,17.080000,17.094999,16.370001,16.580000,16.580000,18500
2018-01-08,16.480000,16.889999,16.260000,16.799999,16.799999,36000
2018-01-15,16.940001,17.100000,16.830000,16.959999,16.959999,25300
2018-01-22,16.730000,16.940001,16.600000,16.719999,16.719999,28900
2018-01-29,16.600000,16.850000,16.350000,16.379999,16.379999,92100
2018-02-05,16.110001,16.360001,15.720000,16.110001,16.110001,60400
2018-02-12,16.129999,16.299999,16.010000,16.270000,16.270000,36300
2018-02-19,16.160000,16.570000,16.059999,16.480000,16.480000,43400
2018-02-26,16.420000,16.850000,16.070000,16.440001,16.440001,30800
2018-03-05,16.219999,17.900000,16.219999,17.570000,17.570000,125600
2018-03-12,17.510000,17.520000,17.049999,17.240000,17.240000,63600
2018-03-19,17.049999,17.200001,16.500000,16.520000,16.520000,48700
2018-03-26,16.780001,16.799999,16.500000,16.700001,16.700001,43200
2018-04-02,16.594999,16.709999,16.250000,16.270000,16.270000,51900
2018-04-09,16.410000,16.469999,16.240999,16.400000,16.400000,20400
2018-04-16,16.379999,16.480000,16.309999,16.410000,16.410000,43900
2018-04-23,16.420000,16.420000,16.250000,16.370001,16.370001,126800
2018-04-30,16.400000,16.535000,16.150000,16.490000,16.490000,30900
2018-05-07,16.108999,16.500000,16.100000,16.440001,16.440001,53200
2018-05-14,16.440001,16.500000,16.280001,16.389999,16.389999,58600
2018-05-21,16.400000,16.549999,16.250000,16.440001,16.440001,57000
2018-05-28,16.440001,16.510000,16.270000,16.469999,16.469999,163800
2018-06-04,16.570000,16.990000,16.440001,16.740000,16.740000,342300
2018-06-11,16.700001,16.879999,16.400000,16.879999,16.879999,187800
2018-06-18,16.730000,16.840000,16.420000,16.820000,16.820000,121800
2018-06-25,16.799999,16.990000,16.726999,16.950001,16.950001,72300
2018-07-02,16.950001,17.049999,16.670000,16.900000,16.900000,41900
2018-07-09,16.730000,16.770000,16.299999,16.469999,16.469999,44300
2018-07-16,16.382999,16.620001,16.379999,16.510000,16.510000,54200
2018-07-23,16.459999,16.889999,16.393999,16.570000,16.570000,39400
