Date,Open,High,Low,Close,Adj Close,Volume
2016-10-17,16.610001,17.170000,16.240000,17.000000,17.000000,10238900
2016-10-24,17.010000,17.290001,16.510000,16.930000,16.930000,2266500
2016-10-31,17.010000,17.450001,16.750000,17.010000,17.010000,2540900
2016-11-07,17.100000,18.450001,16.900000,18.410000,18.410000,2785900
2016-11-14,18.670000,19.230000,17.670000,18.100000,18.100000,4116700
2016-11-21,18.219999,19.950001,18.150999,19.850000,19.850000,1700700
2016-11-28,19.950001,20.379999,18.608999,19.530001,19.530001,2834900
2016-12-05,19.639999,20.299999,18.950001,19.610001,19.610001,1975600
2016-12-12,19.969999,20.329000,18.120001,19.520000,19.520000,6767600
2016-12-19,19.610001,22.139999,19.420000,22.090000,22.090000,1302800
2016-12-26,22.330000,22.760000,21.530001,21.660000,21.660000,808800
2017-01-02,21.900000,22.430000,20.160000,20.330000,20.330000,1136600
2017-01-09,20.250000,20.250000,18.740000,19.730000,19.730000,2036700
2017-01-16,19.650000,19.969999,19.000000,19.469999,19.469999,1106100
2017-01-23,19.430000,20.000000,18.690001,19.639999,19.639999,1684800
2017-01-30,19.500000,19.740000,18.860001,19.010000,19.010000,847100
2017-02-06,19.040001,19.320000,18.790001,18.980000,18.980000,718700
2017-02-13,19.100000,19.389999,18.350000,18.760000,18.760000,843800
2017-02-20,18.860001,19.450001,18.430000,19.280001,19.280001,902300
2017-02-27,19.370001,20.600000,19.110001,20.100000,20.100000,1639100
2017-03-06,20.000000,20.200001,19.010000,19.350000,19.350000,1048100
2017-03-13,19.270000,19.709999,18.730000,19.320000,19.320000,1165200
2017-03-20,19.260000,19.370001,17.341000,17.879999,17.879999,879300
2017-03-27,17.719999,19.815001,16.725000,19.500000,19.500000,1647700
2017-04-03,19.430000,19.430000,17.549999,17.590000,17.590000,1432500
2017-04-10,17.600000,18.500000,17.520000,17.730000,17.730000,625300
2017-04-17,17.740000,18.830000,17.540001,18.340000,18.340000,1064800
2017-04-24,18.590000,19.620001,18.340000,19.240000,19.240000,631500
