Date,Open,High,Low,Close,Adj Close,Volume
2014-01-27,30.000000,46.000000,29.010000,41.119999,41.119999,4633700
2014-02-03,39.259998,39.310001,27.110001,35.340000,35.340000,919900
2014-02-10,35.750000,39.820000,33.000000,38.959999,38.959999,903100
2014-02-17,38.400002,40.925999,38.105000,39.500000,39.500000,241700
2014-02-24,41.910000,44.500000,36.110001,36.720001,36.720001,587100
2014-03-03,36.049999,41.650002,30.530001,34.660000,34.660000,638400
2014-03-10,34.360001,39.889999,33.709999,35.270000,35.270000,828500
2014-03-17,35.639999,42.500000,35.639999,36.980000,36.980000,929100
2014-03-24,37.000000,37.200001,28.830000,29.049999,29.049999,1126900
2014-03-31,29.320000,29.495001,21.139999,21.410000,21.410000,1896500
2014-04-07,21.459999,22.889999,18.000000,18.110001,18.110001,987700
2014-04-14,18.540001,18.740000,15.000000,16.410000,16.410000,1038300
2014-04-21,16.650000,18.730000,15.805000,17.190001,17.190001,1092700
2014-04-28,17.330000,19.520000,16.121000,18.860001,18.860001,650300
2014-05-05,18.775000,19.540001,16.000000,17.080000,17.080000,700400
2014-05-12,17.080000,18.120001,15.340000,16.170000,16.170000,620600
2014-05-19,16.049999,17.750000,15.440000,17.730000,17.730000,531600
2014-05-26,17.910000,18.480000,15.990000,16.160000,16.160000,267700
2014-06-02,16.280001,16.559999,15.420000,16.389999,16.389999,351300
2014-06-09,16.480000,21.500000,16.299999,18.389999,18.389999,1221700
2014-06-16,18.230000,19.500000,17.559999,18.510000,18.510000,582500
2014-06-23,18.450001,19.400000,17.510000,18.840000,18.840000,847800
2014-06-30,20.660000,23.389999,20.299999,21.469999,21.469999,1239600
2014-07-07,21.330000,21.500000,17.670000,17.920000,17.920000,914400
2014-07-14,18.200001,18.780001,15.000000,16.090000,16.090000,700700
2014-07-21,15.910000,16.910000,14.360000,15.260000,15.260000,1302100
2014-07-28,15.310000,15.565000,14.590000,15.060000,15.060000,1146000
2014-08-04,15.230000,15.250000,13.330000,13.450000,13.450000,1480900
2014-08-11,13.560000,15.180000,13.520000,14.540000,14.540000,638200
2014-08-18,14.750000,14.930000,13.530000,14.060000,14.060000,1089300
2014-08-25,14.250000,14.920000,13.630000,13.780000,13.780000,1116900
2014-09-01,13.870000,14.773000,13.350000,13.800000,13.800000,722100
2014-09-08,13.730000,14.710000,13.630000,14.090000,14.090000,519400
2014-09-15,14.200000,14.200000,13.040000,13.180000,13.180000,654000
2014-09-22,13.110000,13.580000,12.550000,12.900000,12.900000,823000
2014-09-29,12.750000,14.190000,12.207000,14.050000,14.050000,1083700
2014-10-06,14.060000,14.060000,11.520000,11.610000,11.610000,1105200
2014-10-13,11.580000,11.650000,9.550000,9.600000,9.600000,766900
2014-10-20,9.520000,10.166000,9.254000,9.700000,9.700000,486600
2014-10-27,9.660000,10.150000,9.238000,9.370000,9.370000,547500
2014-11-03,9.340000,9.497000,8.000000,9.110000,9.110000,1216600
